abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:03:01.100,181127.0,5.692813158035278,2.7102363109588623,-7.53934121131897
1970-01-01 00:03:01.200,181227.0,5.72513484954834,2.7078421115875244,-7.521384716033935
1970-01-01 00:03:01.300,181325.66666666666,5.6664769649505615,2.698265314102173,-7.517793416976929
1970-01-01 00:03:01.400,181460.5,5.704784154891968,2.7222073078155518,-7.577648401260376
1970-01-01 00:03:01.500,181560.0,5.672462463378906,2.722207307815552,-7.559691905975342
1970-01-01 00:03:01.600,181649.66666666666,5.67964506149292,2.683900117874146,-7.500634829203288
1970-01-01 00:03:01.700,181760.5,5.684433460235596,2.631227731704712,-7.394492149353027
1970-01-01 00:03:01.800,181844.0,5.71316385269165,2.683900117874145,-7.45913553237915
1970-01-01 00:03:01.900,181943.0,5.705981254577637,2.729389905929565,-7.55011510848999
1970-01-01 00:03:02.000,182061.0,5.6892218589782715,2.721010208129883,-7.534552812576294
1970-01-01 00:03:02.100,182161.0,5.691616058349609,2.741360902786255,-7.578845500946045
1970-01-01 00:03:02.200,182260.5,5.701192855834961,2.6862943172454834,-7.497442722320557
1970-01-01 00:03:02.300,182363.5,5.662885665893555,2.6647465229034424,-7.41364574432373
1970-01-01 00:03:02.400,182449.66666666666,5.69041895866394,2.7030537128448486,-7.508216619491577
1970-01-01 00:03:02.500,182560.5,5.708375453948975,2.631227731704712,-7.387309551239014
1970-01-01 00:03:02.600,182649.66666666666,5.695207357406616,2.6408045291900635,-7.396886348724365
1970-01-01 00:03:02.700,182760.5,5.689221858978272,2.7461493015289307,-7.495048522949219
1970-01-01 00:03:02.800,182849.66666666666,5.695207357406616,2.693476915359497,-7.468712329864502
1970-01-01 00:03:02.900,182960.5,5.691616058349609,2.722207307815552,-7.514202117919922
1970-01-01 00:03:03.000,183027.0,5.7107696533203125,2.736572504043579,-7.5668745040893555
1970-01-01 00:03:03.100,183113.0,5.696404457092285,2.7317841053009038,-7.542932510375977
1970-01-01 00:03:03.200,183253.0,5.692813158035278,2.6408045291900635,-7.376535415649414
1970-01-01 00:03:03.300,183360.5,5.682039260864258,2.717418909072876,-7.447164535522461
1970-01-01 00:03:03.400,183471.33333333334,5.692813158035278,2.6611552238464355,-7.451154867808024
1970-01-01 00:03:03.500,183560.5,5.684433460235596,2.6144683361053467,-7.461529493331909
1970-01-01 00:03:03.600,183649.66666666666,5.703587055206299,2.7257986068725586,-7.531759579976399
1970-01-01 00:03:03.700,183760.5,5.696404457092285,2.7006595134735107,-7.489063024520874
1970-01-01 00:03:03.800,183862.0,5.694010257720947,2.7281928062438965,-7.529764413833618
1970-01-01 00:03:03.900,183962.5,5.698798656463623,2.715024709701538,-7.578845500946045
1970-01-01 00:03:04.000,184072.33333333334,5.6892218589782715,2.692279815673828,-7.439183712005615
1970-01-01 00:03:04.100,184161.5,5.708375453948975,2.628833532333374,-7.389703750610352
1970-01-01 00:03:04.200,184249.66666666666,5.700394789377849,2.6384103298187256,-7.394492149353027
1970-01-01 00:03:04.300,184360.5,5.720346450805664,2.6431987285614014,-7.491457223892212
1970-01-01 00:03:04.400,184476.33333333334,5.682039260864258,2.7485435009002686,-7.517394383748372
1970-01-01 00:03:04.500,184560.0,5.689221858978272,2.7533318996429443,-7.597999095916748
1970-01-01 00:03:04.600,184660.5,5.696404457092285,2.6839001178741455,-7.472303628921509
1970-01-01 00:03:04.700,184761.0,5.662885665893555,2.7006595134735107,-7.454347133636475
1970-01-01 00:03:04.800,184849.66666666666,5.676053762435913,2.7269957065582275,-7.540538311004639
1970-01-01 00:03:04.900,184960.5,5.686827659606934,2.612074136734009,-7.477092027664185
1970-01-01 00:03:05.000,185061.0,5.677250862121582,2.670732021331787,-7.422025203704834
1970-01-01 00:03:05.100,185174.5,5.71316385269165,2.6623523235321045,-7.50462532043457
1970-01-01 00:03:05.200,185260.5,5.691616058349609,2.7114334106445312,-7.540538311004639
1970-01-01 00:03:05.300,185360.0,5.708375453948975,2.626439332962036,-7.356184959411621
1970-01-01 00:03:05.400,185460.5,5.691616058349609,2.717418909072876,-7.542932510375977
1970-01-01 00:03:05.500,185561.0,5.715558052062988,2.6575639247894287,-7.511807918548584
1970-01-01 00:03:05.600,185627.0,5.739500045776367,2.738966703414917,-7.588422298431396
1970-01-01 00:03:05.700,185743.66666666666,5.642534971237183,2.651578426361084,-7.4423759778340655
1970-01-01 00:03:05.800,185828.5,5.653308868408203,2.693476915359497,-7.394492149353027
1970-01-01 00:03:05.900,185935.5,5.677250862121582,2.7042508125305176,-7.472303628921509
1970-01-01 00:03:06.000,186061.5,5.661688566207886,2.6659436225891113,-7.439981937408447
1970-01-01 00:03:06.100,186161.0,5.689221858978272,2.655169725418091,-7.439981937408447
1970-01-01 00:03:06.200,186270.0,5.671265363693237,2.734178304672241,-7.5872251987457275
1970-01-01 00:03:06.300,186361.0,5.667674064636231,2.748543500900269,-7.600393295288086
1970-01-01 00:03:06.400,186460.33333333334,5.648520469665527,2.6408045291900635,-7.374141454696655
1970-01-01 00:03:06.500,186561.5,5.689221858978272,2.652775526046753,-7.4351935386657715
1970-01-01 00:03:06.600,186672.33333333334,5.652111768722534,2.693476915359497,-7.4998369216918945
1970-01-01 00:03:06.700,186760.5,5.749076843261719,2.6431987285614014,-7.420828342437744
1970-01-01 00:03:06.800,186860.5,5.708375453948975,2.647987127304077,-7.4136457443237305
1970-01-01 00:03:06.900,186978.5,5.682039260864258,2.7269957065582275,-7.480683326721191
1970-01-01 00:03:07.000,187060.5,5.636549472808838,2.7030537128448486,-7.601590394973755
1970-01-01 00:03:07.100,187177.5,5.703587055206299,2.63362193107605,-7.42561674118042
1970-01-01 00:03:07.200,187260.5,5.7107696533203125,2.653972625732422,-7.394491910934448
1970-01-01 00:03:07.300,187361.0,5.717952251434326,2.6384103298187256,-7.375338554382324
1970-01-01 00:03:07.400,187427.0,5.641337871551514,2.674323320388794,-7.420828342437744
1970-01-01 00:03:07.500,187514.0,5.739500045776367,2.6216509342193604,-7.451952934265137
1970-01-01 00:03:07.600,187667.66666666666,5.685630559921265,2.7246015071868896,-7.552509307861328
1970-01-01 00:03:07.700,187763.0,5.715558052062988,2.616862535476685,-7.444770336151123
1970-01-01 00:03:07.800,187862.0,5.658097267150879,2.719813108444214,-7.485471725463867
1970-01-01 00:03:07.900,187961.5,5.729923248291016,2.607285737991333,-7.5656774044036865
1970-01-01 00:03:08.000,188072.33333333334,5.726331949234009,2.691082715988159,-7.433996200561523
1970-01-01 00:03:08.100,188160.5,5.813720226287842,2.650381326675415,-7.35857892036438
1970-01-01 00:03:08.200,188260.5,5.615001678466797,2.7118324438730874,-7.507019519805908
1970-01-01 00:03:08.300,188360.5,5.739500045776367,2.6575639247894287,-7.322665691375732
1970-01-01 00:03:08.400,188472.0,5.650914669036865,2.570175528526306,-7.400477409362793
1970-01-01 00:03:08.500,188561.0,5.811326026916504,2.8107926845550537,-7.667430877685547
1970-01-01 00:03:08.600,188669.0,5.672462463378906,2.63362193107605,-7.528567314147949
1970-01-01 00:03:08.700,188761.0,5.624578475952148,2.6647465229034424,-7.581239700317383
1970-01-01 00:03:08.800,188860.5,5.672462463378906,2.691082715988159,-7.396886110305786
1970-01-01 00:03:08.900,188961.0,5.691616058349609,2.602497339248657,-7.418434143066406
1970-01-01 00:03:09.000,189049.66666666666,5.739500045776367,2.6156654357910156,-7.47429879506429
1970-01-01 00:03:09.100,189160.5,5.892728805541992,2.636016130447388,-7.417237043380737
1970-01-01 00:03:09.200,189261.0,5.5994391441345215,2.652775526046753,-7.473500728607178
1970-01-01 00:03:09.300,189378.0,5.756259441375732,2.6671407222747803,-7.571662902832031
1970-01-01 00:03:09.400,189460.5,5.640140771865845,2.7222073078155518,-7.4998369216918945
1970-01-01 00:03:09.500,189561.0,5.744288444519043,2.7269957065582275,-7.404068946838379
1970-01-01 00:03:09.600,189660.5,5.674856662750244,2.668337821960449,-7.520187616348267
1970-01-01 00:03:09.700,189763.0,5.696404457092285,2.647987127304077,-7.420828342437744
1970-01-01 00:03:09.800,189829.0,5.737105846405029,2.681505918502808,-7.363367557525635
1970-01-01 00:03:09.900,189945.33333333334,5.734711647033691,2.6623523235321045,-7.4782891273498535
1970-01-01 00:03:10.000,190027.5,5.729923248291016,2.647987127304077,-7.4351935386657715
1970-01-01 00:03:10.100,190136.0,5.674856662750244,2.7533318996429443,-7.52737021446228
1970-01-01 00:03:10.200,190260.5,5.698798656463623,2.6443958282470703,-7.554903507232666
1970-01-01 00:03:10.300,190360.5,5.722740650177002,2.719813108444214,-7.564480304718018
1970-01-01 00:03:10.400,190448.0,5.629366874694824,2.681505918502808,-7.451952934265137
1970-01-01 00:03:10.500,190547.5,5.708375453948975,2.6455929279327397,-7.44836163520813
1970-01-01 00:03:10.600,190662.33333333334,5.728726148605347,2.6408045291900635,-7.466318130493164
1970-01-01 00:03:10.700,190760.5,5.705981254577637,2.647987127304077,-7.475894927978516
1970-01-01 00:03:10.800,190861.0,5.6664769649505615,2.7281928062438965,-7.571662902832031
1970-01-01 00:03:10.900,190960.5,5.686827659606934,2.7030537128448486,-7.581239700317383
1970-01-01 00:03:11.000,191060.5,5.714360952377319,2.722207307815552,-7.5453267097473145
1970-01-01 00:03:11.100,191183.0,5.667674064636231,2.7030537128448486,-7.483077526092529
1970-01-01 00:03:11.200,191271.33333333334,5.703587055206299,2.697068214416504,-7.409655253092448
1970-01-01 00:03:11.300,191381.0,5.741894245147705,2.626439332962036,-7.360973358154297
1970-01-01 00:03:11.400,191449.66666666666,5.734711647033691,2.680707852045695,-7.352593421936035
1970-01-01 00:03:11.500,191561.0,5.696404457092285,2.655169725418091,-7.530961513519287
1970-01-01 00:03:11.600,191630.0,5.727529048919678,2.609679937362671,-7.327454090118408
1970-01-01 00:03:11.700,191717.0,5.667674064636231,2.691082715988159,-7.514202117919922
1970-01-01 00:03:11.800,191816.5,5.636549472808838,2.717418909072876,-7.51659631729126
1970-01-01 00:03:11.900,191938.5,5.672462463378906,2.721010208129883,-7.459734082221985
1970-01-01 00:03:12.000,192028.0,5.660491466522217,2.7269957065582275,-7.530961513519287
1970-01-01 00:03:12.100,192137.0,5.726331949234009,2.670332988103231,-7.459135373433431
1970-01-01 00:03:12.200,192253.0,5.67964506149292,2.6886885166168213,-7.416039943695068
1970-01-01 00:03:12.300,192351.5,5.715558052062988,2.6216509342193604,-7.329848289489746
1970-01-01 00:03:12.400,192450.5,5.71316385269165,2.6575639247894287,-7.441178798675537
1970-01-01 00:03:12.500,192549.5,5.6461262702941895,2.655169725418091,-7.514202117919922
1970-01-01 00:03:12.600,192671.5,5.699995756149292,2.7114334106445312,-7.574057102203369
1970-01-01 00:03:12.700,192760.5,5.696404457092285,2.7509377002716064,-7.498639822006226
1970-01-01 00:03:12.800,192870.5,5.671265363693237,2.673126220703125,-7.424419641494751
1970-01-01 00:03:12.900,192986.5,5.682039260864258,2.7006595134735107,-7.47110652923584
1970-01-01 00:03:13.000,193085.5,5.674856662750244,2.6862943172454834,-7.356184959411621
1970-01-01 00:03:13.100,193184.5,5.720346450805664,2.628833532333374,-7.462726593017578
1970-01-01 00:03:13.200,193283.0,5.662885665893555,2.652775526046753,-7.430405139923096
1970-01-01 00:03:13.300,193383.0,5.7323174476623535,2.6575639247894287,-7.55011510848999
1970-01-01 00:03:13.400,193460.5,5.691616058349609,2.7030537128448486,-7.578845500946045
1970-01-01 00:03:13.500,193581.0,5.75865364074707,2.6623523235321045,-7.523778915405273
1970-01-01 00:03:13.600,193627.5,5.689221858978272,2.6623523235321045,-7.483077526092529
1970-01-01 00:03:13.700,193719.0,5.535993099212647,2.738966703414917,-7.56208610534668
1970-01-01 00:03:13.800,193819.0,5.502473831176758,2.6455929279327397,-7.502231121063232
1970-01-01 00:03:13.900,193939.5,5.779004335403442,2.6264393329620366,-7.399280548095703
1970-01-01 00:03:14.000,194027.5,5.749076843261719,2.6216509342193604,-7.3418192863464355
1970-01-01 00:03:14.100,194138.5,5.738302946090698,2.7118324438730874,-7.435991605122884
1970-01-01 00:03:14.200,194227.5,5.717952251434326,2.673126220703125,-7.394492149353027
1970-01-01 00:03:14.300,194337.5,5.705183188120524,2.7006595134735107,-7.568071603775024
1970-01-01 00:03:14.400,194453.0,5.715558052062988,2.7461493015289307,-7.56208610534668
1970-01-01 00:03:14.500,194553.0,5.670068264007568,2.7054479122161865,-7.509413719177246
1970-01-01 00:03:14.600,194665.66666666666,5.743091344833374,2.6344199975331626,-7.4339964389801025
1970-01-01 00:03:14.700,194760.5,5.619790077209473,2.7748796939849854,-7.454347133636475
1970-01-01 00:03:14.800,194872.0,5.72513484954834,2.627636432647705,-7.339425325393677
1970-01-01 00:03:14.900,194963.5,5.705981254577637,2.6635494232177734,-7.380126953125
1970-01-01 00:03:15.000,195071.0,5.762244939804077,2.6575639247894287,-7.532158613204956
1970-01-01 00:03:15.100,195187.5,5.670068264007568,2.7269957065582275,-7.47110652923584
1970-01-01 00:03:15.200,195260.5,5.739500045776367,2.597708821296692,-7.511807918548584
1970-01-01 00:03:15.300,195385.0,5.868786811828613,2.7030537128448486,-7.6075758934021
1970-01-01 00:03:15.400,195472.0,5.568314790725708,2.5869349241256714,-7.2113354206085205
1970-01-01 00:03:15.500,195583.0,5.665279865264893,2.63362193107605,-7.396886348724365
1970-01-01 00:03:15.600,195627.5,5.741894245147705,2.6898856163024902,-7.463923931121826
1970-01-01 00:03:15.700,195742.0,5.7993550300598145,2.6216509342193604,-7.424419641494751
1970-01-01 00:03:15.800,195828.0,5.686827659606934,2.6647465229034424,-7.507019519805908
1970-01-01 00:03:15.900,195934.33333333334,5.7335145473480225,2.7090392112731934,-7.5441296100616455
1970-01-01 00:03:16.000,196027.5,5.686827659606934,2.7030537128448486,-7.538144111633301
1970-01-01 00:03:16.100,196118.5,5.689221858978272,2.736572504043579,-7.514202117919922
1970-01-01 00:03:16.200,196218.0,5.741894245147705,2.652775526046753,-7.396886348724365
1970-01-01 00:03:16.300,196338.5,5.704784154891968,2.655169725418091,-7.370549917221069
1970-01-01 00:03:16.400,196475.0,5.717952251434326,2.6431987285614014,-7.411251544952393
1970-01-01 00:03:16.500,196560.5,5.67964506149292,2.7269957065582275,-7.447164535522461
1970-01-01 00:03:16.600,196668.33333333334,5.695207357406616,2.7309860388437905,-7.570465803146362
1970-01-01 00:03:16.700,196761.0,5.682039260864258,2.7269957065582275,-7.588422298431396
1970-01-01 00:03:16.800,196873.5,5.677250862121582,2.699462413787842,-7.466318130493164
1970-01-01 00:03:16.900,196961.0,5.660491466522217,2.715024709701538,-7.51659631729126
1970-01-01 00:03:17.000,197049.66666666666,5.705981254577637,2.6599581241607666,-7.412448406219482
1970-01-01 00:03:17.100,197189.0,5.677250862121582,2.602497339248657,-7.339425086975098
1970-01-01 00:03:17.200,197249.0,5.694010257720947,2.693476915359497,-7.469909429550171
1970-01-01 00:03:17.300,197387.5,5.734711647033691,2.669534921646118,-7.5225818157196045
1970-01-01 00:03:17.400,197486.5,5.7107696533203125,2.7126305103302,-7.547720909118652
1970-01-01 00:03:17.500,197560.5,5.67964506149292,2.7054479122161865,-7.56208610534668
1970-01-01 00:03:17.600,197651.0,5.682039260864258,2.6575639247894287,-7.479087034861247
1970-01-01 00:03:17.700,197762.0,5.7323174476623535,2.607285737991333,-7.358579158782959
1970-01-01 00:03:17.800,197828.0,5.703587055206299,2.6575639247894287,-7.449558734893799
1970-01-01 00:03:17.900,197923.0,5.708375453948975,2.6192567348480225,-7.329848289489746
1970-01-01 00:03:18.000,198022.0,5.696404457092285,2.636016130447388,-7.396886348724365
1970-01-01 00:03:18.100,198121.5,5.694010257720947,2.669534921646118,-7.483077526092529
1970-01-01 00:03:18.200,198269.66666666666,5.694010257720947,2.7014575799306235,-7.583633899688721
1970-01-01 00:03:18.300,198361.5,5.696404457092285,2.671929121017456,-7.411251544952393
1970-01-01 00:03:18.400,198461.0,5.671265363693237,2.715024709701538,-7.491457223892212
1970-01-01 00:03:18.500,198561.0,5.717952251434326,2.655169725418091,-7.423222541809082
1970-01-01 00:03:18.600,198656.5,5.708375453948975,2.6623523235321045,-7.3920979499816895
1970-01-01 00:03:18.700,198756.0,5.67964506149292,2.647987127304077,-7.3920979499816895
1970-01-01 00:03:18.800,198849.66666666666,5.684433460235596,2.695871114730835,-7.502231121063232
1970-01-01 00:03:18.900,198960.5,5.705981254577637,2.6647465229034424,-7.4998369216918945
1970-01-01 00:03:19.000,199060.5,5.686827659606934,2.7126305103302,-7.514202117919922
1970-01-01 00:03:19.100,199163.0,5.672462463378906,2.7269957065582275,-7.602787494659424
1970-01-01 00:03:19.200,199260.5,5.682039260864258,2.6815059185028076,-7.424419641494751
1970-01-01 00:03:19.300,199360.5,5.708375453948975,2.7054479122161865,-7.4339964389801025
1970-01-01 00:03:19.400,199460.5,5.680842161178589,2.6671407222747803,-7.502230882644653
1970-01-01 00:03:19.500,199561.5,5.761047840118408,2.6791117191314697,-7.416039943695068
1970-01-01 00:03:19.600,199674.0,5.682039260864258,2.6850972175598145,-7.511807918548584
1970-01-01 00:03:19.700,199762.0,5.686827659606934,2.738966703414917,-7.590816497802734
1970-01-01 00:03:19.800,199828.0,5.667674064636231,2.7246015071868896,-7.480683326721191
1970-01-01 00:03:19.900,199927.5,5.714360952377319,2.7437551021575928,-7.605181694030762
1970-01-01 00:03:20.000,200060.0,5.682039260864258,2.692279815673828,-7.5213847160339355
1970-01-01 00:03:20.100,200160.5,5.727529048919678,2.6192567348480225,-7.296329498291016
1970-01-01 00:03:20.200,200249.66666666666,5.70238995552063,2.632424831390381,-7.450755596160889
1970-01-01 00:03:20.300,200361.0,5.708375453948975,2.669534921646118,-7.514202117919922
1970-01-01 00:03:20.400,200449.66666666666,5.683236360549927,2.702255646387736,-7.553706407546997
1970-01-01 00:03:20.500,200560.5,5.67964506149292,2.7461493015289307,-7.486668825149536
1970-01-01 00:03:20.600,200649.66666666666,5.695207357406616,2.698265314102173,-7.532557646433513
1970-01-01 00:03:20.700,200760.5,5.689221858978272,2.6647465229034424,-7.44836163520813
1970-01-01 00:03:20.800,200860.5,5.680842161178589,2.693476915359497,-7.5010340213775635
1970-01-01 00:03:20.900,200960.5,5.705981254577637,2.6216509342193604,-7.491457223892212
1970-01-01 00:03:21.000,201060.5,5.705981254577637,2.6372132301330566,-7.3657615184783936
