relative_time,AccX,AccY,AccZ
60360,6.21115779876709,2.3032219409942627,-6.530185222625732
60426,,,-5.555745124816895
60427,5.727529048919678,2.1284453868865967,-6.417657852172852
60493,,,-5.8215012550354
60494,5.595848083496094,2.468421936035156,-6.716932773590088
60585,6.577470779418945,2.1954829692840576,-6.743268966674805
60586,,2.5450363159179688,
60685,5.978919982910156,2.4420857429504395,-6.7480573654174805
60760,6.678027153015137,2.7246015071868896,-7.269993305206299
60827,7.21672248840332,2.169146776199341,-7.162254333496094
60893,7.288548469543457,2.190694570541382,-7.643488883972168
60960,,,-7.322665691375732
60961,6.563105583190918,2.152387380599976,
61027,5.612607479095459,2.513911724090576,-6.281188011169434
61096,5.674856662750244,2.449268341064453,-5.546168327331543
61160,6.048352241516113,2.0901381969451904,-6.276399612426758
61227,5.617395877838135,3.1483752727508545,-5.9986724853515625
61318,,,-7.626729488372803
61319,6.773795127868652,2.1164743900299072,-7.102399349212647
61418,6.455366134643555,2.497152328491211,-6.910863399505615
61494,6.259041786193848,2.3774423599243164,-6.891709804534912
61560,6.048352241516113,2.6886885166168213,-6.513425827026367
61627,5.962160587310791,1.9369091987609863,-6.7480573654174805
61693,6.273406982421875,,-6.980295181274414
61694,,2.233790159225464,
61760,6.474519729614258,2.188300371170044,-7.303512096405029
61826,7.0802531242370605,,-7.825448036193848
61827,,2.152387380599976,
61893,,,-6.9491705894470215
61894,6.048352241516113,2.1164743900299072,-7.846996307373047
61960,6.1536970138549805,2.607285737991333,-6.642712593078613
62027,6.1082072257995605,2.4636335372924805,-6.827065944671631
62093,,,-6.795941352844238
62094,6.038775444030762,2.343923568725586,-6.731297969818115
62160,6.922235488891602,2.1739351749420166,-6.958747386932373
62227,5.8855462074279785,2.28406834602356,-5.974730491638184
62293,,,-6.915651798248291
62294,6.800131320953369,2.209848165512085,
62360,5.524022102355957,2.4660277366638184,-6.0633158683776855
62426,,,-7.473500728607178
62427,7.214328289031982,2.7964274883270264,-6.518214225769043
62493,6.072294235229492,,-7.025784969329834
62494,7.176021099090576,2.23857855796814,
62561,6.996456146240234,1.9752163887023928,-6.257246017456055
62648,7.056311130523682,1.6280571222305298,-7.533355712890625
62693,6.773795127868652,2.585737943649292,-7.032967567443848
62760,6.266224384307861,2.190694570541382,-7.162254333496094
62827,6.139331817626953,2.52109432220459,-6.573280811309815
62897,5.667674064636231,3.2345664501190186,-6.0010666847229
62898,,1.941697597503662,
62961,,,-7.020996570587158
62962,6.809708118438721,2.7030537128448486,
63028,,,-7.722497463226318
63029,7.666832447052002,2.1739351749420166,-6.341042995452881
63094,7.140108108520508,2.070984363555908,-6.405686855316162
63160,7.025186538696289,2.049436569213867,-6.283582210540772
63161,,2.0015525817871094,
63228,,,-6.36498498916626
63229,7.0371575355529785,1.9776105880737305,-5.8215012550354
63294,6.687603950500488,2.0590133666992188,-6.226121425628662
63381,7.695562839508057,2.027888774871826,-7.858967304229736
63426,,,-6.209362030029297
63427,6.637325763702393,2.5929205417633057,-6.57806921005249
63493,7.422623634338379,1.965639591217041,-8.069656372070312
63560,5.981314182281494,1.8986018896102903,-6.159083843231201
63627,6.658873558044434,2.248155355453491,-6.4080810546875
63693,5.54317569732666,2.2816741466522217,-4.5836992263793945
63760,7.032369136810303,1.599326729774475,-7.049726963043213
63827,6.388328552246094,2.233790159225464,-5.725733280181885
63916,6.929418087005615,2.3726539611816406,-7.284358501434326
63960,6.630143165588379,2.389413356781006,-6.621164798736572
64027,7.132925510406494,2.3989901542663574,-7.832630634307861
64114,7.350797653198242,,-7.507019519805908
64115,6.232705593109131,2.75812029838562,
64160,7.803301811218262,1.9560627937316892,-7.657854080200195
64227,6.522404193878174,2.425326347351074,-6.250063419342041
64294,6.563105583190918,2.564189910888672,-5.950788497924805
64360,6.0220160484313965,2.051830768585205,-5.831078052520752
64452,6.105813026428223,2.434903144836426,-5.704185485839844
64551,5.4881086349487305,3.014299869537353,-5.75446367263794
64650,7.164050102233887,2.765302896499634,-7.662642478942871
64693,7.463325023651123,,-7.47110652923584
64694,,2.779668092727661,
64760,,,-6.276399612426758
64762,7.21672248840332,2.784456491470337,
64827,7.089829921722412,1.8100165128707888,-6.740874767303467
64896,7.355586051940918,2.3127987384796143,-6.582857608795166
64962,6.864774703979492,1.8507179021835327,-6.48708963394165
65027,5.976525783538818,2.559401512145996,-5.615600109100342
65095,5.852027416229248,2.389413356781006,-6.434417247772217
65160,,,-6.597222805023193
65161,6.541557788848877,2.6886885166168213,-8.10317611694336
65226,,,-7.741651058197021
65227,7.130531311035156,2.473210334777832,
65294,7.446565628051758,1.886630892753601,-8.57004451751709
65360,7.135319709777832,2.28406834602356,-8.086416244506836
65427,6.395511150360107,2.152387380599976,-7.274781703948975
65522,5.852027416229248,2.3511061668396,-6.391321659088135
65621,,,-6.649895191192627
65622,6.809708118438721,2.164358377456665,-8.787917137145996
65693,,,-9.384073257446287
65694,9.196727752685549,2.056619167327881,
65760,4.803367137908936,1.8267759084701536,-6.422446250915527
65827,6.790554523468018,1.8818424940109253,-7.653065681457519
65894,5.373187065124512,1.745373010635376,-6.932411193847656
65960,5.521627902984619,2.4396915435791016,-6.4080810546875
66027,6.170456409454346,2.580949544906616,-6.556521415710449
66093,,,-6.467936038970947
66094,6.517615795135498,1.9321208000183103,-6.10401725769043
66160,7.068282127380371,1.9632453918457031,-7.50462532043457
66227,6.852803707122803,2.0877439975738525,-7.411251544952393
66293,5.545569896697998,2.695871114730835,-6.31949520111084
66360,6.230311393737793,2.5306711196899414,-6.884527206420898
66427,,,-6.767210960388184
66428,6.172850608825684,2.485181331634521,-6.434417247772217
66494,6.701969146728516,2.1284453868865967,-8.062474250793457
66560,7.075464725494385,2.2026655673980717,-7.942764282226562
66627,6.558317184448242,2.1787235736846924,-7.430405139923096
66694,5.916670799255371,2.3343467712402344,-6.5062432289123535
66761,5.686827659606934,2.28406834602356,-6.099228858947754
66851,5.998073577880859,2.518700122833252,-6.953958988189697
66894,5.746682643890381,2.925714492797852,-6.874950408935547
66960,,,-7.439981937408447
66961,5.832873821258545,1.9512743949890137,-6.49906063079834
67027,5.516839504241943,2.0614075660705566,-6.874950408935547
67094,6.292560577392578,,-6.898892402648926
67095,5.897517204284668,2.6671407222747803,
67161,6.172850608825684,1.922544002532959,-7.509413719177246
67162,,2.322375535964966,
67227,7.00124454498291,2.056619167327881,-8.44315242767334
67293,,,-6.958747386932373
67294,6.005256175994873,2.7557260990142822,
67360,5.866392612457275,2.315192937850952,-7.502231121063232
67427,5.212775707244873,2.6862943172454834,-6.025008678436279
67493,,,-6.877344608306885
67494,5.540781497955322,2.559401512145996,-6.932411193847656
67584,5.95258378982544,1.9776105880737305,-7.760804653167725
67626,,,-6.901286602020264
67627,5.873575210571289,2.561795711517334,
67693,6.249464988708496,2.408566951751709,-7.784746646881103
67760,6.5511345863342285,2.5258827209472656,-7.949946880340576
67826,,,-7.253233909606934
67827,5.94061279296875,2.3558945655822754,
67893,,,-7.123947143554688
67894,5.990890979766846,2.3104045391082764,
67960,6.0220160484313965,2.477998733520508,-6.867767810821533
68027,5.533598899841309,2.5665841102600098,-6.503849029541016
68120,5.916670799255371,2.360682964324951,-6.546944618225098
68160,5.418676853179932,2.3989901542663574,-6.587646007537842
68227,6.948571681976318,2.5043349266052246,-7.849390506744385
68318,6.735487937927246,2.4181437492370605,-8.251616477966309
68360,7.154473304748535,2.2457611560821533,-7.820659637451172
68427,6.168062210083008,,-6.843825340270996
68428,6.91265869140625,2.7988216876983643,
68493,,,-6.276399612426758
68494,6.201581001281738,2.762908697128296,-7.559691905975342
68560,6.359598159790039,,-6.369773387908936
68562,,2.3032219409942627,
68655,6.373963356018066,1.7573440074920654,-6.218938827514648
68754,,,-6.707355976104736
68755,6.136937618255615,2.0446481704711914,
68853,6.38114595413208,3.004723072052002,-6.860584735870361
68854,,3.004723072052002,
68893,5.538387298583984,3.3710360527038574,-6.8342485427856445
68960,7.26221227645874,1.8818424940109253,-9.039308547973633
69027,6.282983779907227,2.056619167327881,-7.195773124694824
69093,,,-6.190208435058594
69094,5.715558052062988,2.602497339248657,-7.183802127838135
69160,5.28460168838501,2.456450939178467,-6.051344871520996
69227,6.2614359855651855,1.8818424940109253,-6.628347396850586
69293,,,-7.837419033050537
69294,6.452971935272217,1.745373010635376,
69389,6.709151744842529,2.1164743900299072,-8.055291175842285
69488,6.452971935272217,3.004723072052002,-7.794323444366455
69587,5.545569896697998,3.134010076522827,-6.944382190704346
69626,,,-7.420828342437744
69627,6.057929039001465,2.5043349266052246,-8.000225067138672
69693,6.2853779792785645,,-6.783970355987549
69694,5.265448093414307,2.322375535964966,
69760,6.800131320953369,1.8842366933822632,-7.741651058197021
69827,5.923853397369385,2.288856744766236,-6.977900981903076
69924,6.010045051574707,2.406172752380371,-6.7935471534729
70023,,,-7.703343868255615
70024,6.565499782562256,2.4133553504943848,
70122,6.400299549102783,2.252943754196167,-7.59560489654541
70222,6.51522159576416,2.437297344207764,-6.324283599853516
70320,,,-6.458359241485596
70321,5.71316385269165,1.7094600200653076,
70359,7.120954513549805,,-7.916428089141846
70360,,2.437297344207764,
70459,,,-7.645883083343506
70460,6.476913928985596,2.7126305103302,
70558,,,-7.890091896057129
70559,6.38114595413208,2.911349296569824,-8.416815757751465
70658,7.044340133666992,2.157175779342652,-7.993042469024658
70757,6.740276336669922,2.4157495498657227,-7.123947143554688
70856,5.866392612457275,2.5282769203186035,-6.094440460205078
70960,5.636549472808838,2.322375535964966,-6.424840450286865
71054,7.190386295318604,,-7.995436668395996
71055,6.687603950500488,2.042253971099853,
71093,6.206369400024414,2.437297344207764,-6.400898456573486
71173,,,-6.439205646514893
71174,5.741894245147705,2.4612393379211426,-7.432799339294434
71272,6.177639007568359,,-7.600393295288086
71273,,2.353500366210937,
71293,6.484096527099609,2.7126305103302,-7.95712947845459
71391,6.292560577392578,2.7246015071868896,-7.2987236976623535
71491,6.30213737487793,2.7246015071868896,-6.860584735870361
71589,,,-6.90607500076294
71590,7.1257429122924805,2.470816135406494,-6.930016994476318
71626,,,-6.31949520111084
71627,6.02919864654541,2.300827741622925,
71693,6.093842029571533,,-6.757634162902832
71694,6.706757545471191,2.597708940505981,
71788,6.333261966705322,2.276885747909546,-7.636306285858154
71826,,,-7.830236434936523
71827,6.792948722839356,2.3367409706115723,
71907,6.30213737487793,2.722207307815552,-7.061697959899902
72006,5.931035995483398,2.4420857429504395,-6.386533260345459
72026,5.837662220001221,2.4468741416931152,-6.144718647003174
72125,6.024410247802734,2.3367409706115723,-6.810306549072266
72159,6.232705593109131,2.4588451385498047,-6.824671745300293
72227,6.376357555389404,2.449268341064453,-6.827065944671631
72323,6.644508361816406,2.432508945465088,-7.131129741668701
72359,,,-7.559691905975342
72360,6.299743175506592,2.7269957065582275,
72429,6.4386067390441895,2.736572504043579,-7.82305383682251
72521,,,-8.110358238220215
72522,6.622960567474365,2.583343744277954,-7.406463146209717
72560,,,-7.004237174987793
72561,6.13214921951294,2.341529369354248,
72640,6.3931169509887695,,-7.06409215927124
72641,,2.33913516998291,
72740,6.838438510894775,2.185906171798706,-6.843825340270996
72760,6.582259178161621,1.721431016921997,-7.636306285858154
72858,,,-6.901286602020264
72859,6.359598159790039,2.6216509342193604,-6.807912349700928
72892,,,-7.95712947845459
72893,6.326079368591309,2.0039467811584477,
72960,6.737882137298584,2.039859771728516,-7.662642478942871
73058,6.828861713409424,2.123656988143921,-7.873332500457764
73093,6.273406982421875,1.7190368175506592,-7.890091896057129
73176,,,-7.574057102203369
73177,6.330867767333984,1.7860745191574097,
73275,5.595848083496094,1.7908629179000854,-6.482301235198975
73374,6.1082072257995605,1.094150185585022,-7.593210697174072
73426,,,-8.50061321258545
73427,7.413046836853027,0.7805097699165344,-7.973888874053955
73493,,,-7.363367557525635
73494,6.5080389976501465,1.1492167711257937,
73592,5.880757808685303,1.1109095811843872,-6.80551815032959
73626,6.479308128356934,1.1851298809051514,-7.47110652923584
73693,,,-6.982689380645752
73694,6.08665943145752,0.9313444495201112,
73791,6.613383769989014,0.6248866319656372,-6.733692169189453
73826,6.232705593109131,0.4285621047019958,-6.951564788818359
73909,6.361992359161377,0.3830722570419311,-6.90607500076294
73960,6.850409507751465,0.4596867263317108,-8.036137580871582
74027,6.385934352874756,0.9648633003234864,-7.138312339782715
74108,6.536769390106201,1.2282254695892334,-7.662642478942871
74160,6.062717437744141,1.7310078144073486,-6.235698223114014
74227,7.853579998016357,0.4141969084739685,-8.196549415588379
74326,7.326855659484863,0.4213795065879822,-7.892486095428467
74425,6.34762716293335,,-6.860584735870361
74426,,0.9193734526634216,
74524,5.641337871551514,0.7589619159698486,-7.315483093261719
74560,7.097012519836426,0.7493851184844971,-8.254010200500488
74643,6.496067523956299,0.8068459630012512,-7.222109317779541
74693,,,-7.164648532867432
74694,6.146514415740967,0.9481038451194764,
74760,6.74267053604126,0.5746083855628967,-7.926004886627197
74841,6.093842029571533,0.7876923680305481,-7.734468460083008
74893,6.395511150360107,0.4213795065879822,-8.44554615020752
74959,,,-6.956353187561035
74960,5.2678422927856445,1.1563993692398071,
75059,,,-7.454347133636475
75060,5.512050628662109,1.4269442558288574,
75158,6.405087947845459,0.8810662031173706,-8.313865661621094
75227,7.209539890289307,0.9169792532920836,-8.65863037109375
75293,,,-7.751227855682373
75294,6.187215805053711,0.7038952708244324,
75376,,,-6.190208435058594
75377,5.124190330505371,0.524330198764801,
75426,,,-7.2987236976623535
75427,5.835268020629883,0.7326257228851318,-7.45913553237915
75493,5.655703067779541,,-7.169436931610107
75494,5.595848083496094,0.7206547260284424,
75574,,,-7.372944355010986
75575,5.909488201141357,0.6536170840263367,-7.55011510848999
75626,,,-7.8278422355651855
75627,5.751471042633057,1.2018892765045166,-8.04810905456543
75694,6.187215805053711,1.1324573755264282,-8.31865406036377
75760,6.740276336669922,0.974440097808838,-8.548497200012207
75827,6.6181721687316895,0.8140285611152649,-8.495824813842773
75893,,,-6.920440196990967
75894,5.703587055206299,0.8954314589500427,
75960,5.933430194854736,0.9864110946655272,-7.085639953613281
76026,,,-7.150283336639404
76027,5.914276599884033,1.3000515699386597,-7.593210697174072
76111,6.045958042144775,0.6224924325942993,-6.975506782531738
76160,6.342838764190674,1.0462661981582642,-7.782352447509766
76227,5.761047840118408,,-7.2340803146362305
76228,,0.7110779285430908,
76308,6.2614359855651855,,-7.904457092285156
76309,,0.6224924325942993,
76360,,,-7.583633899688721
76361,6.07468843460083,0.9169792532920836,
76429,,,-8.189367294311523
76430,6.457760334014893,0.608127236366272,-7.760804653167725
76494,6.2853779792785645,0.974440097808838,-7.894880294799805
76560,5.94061279296875,0.8547300100326538,-7.133523941040039
76628,6.062717437744141,1.0797849893569946,-6.54455041885376
